item_code,sales,qty
101353650,0.5662698895288453,0.048437352469077516
100373403,3.132783249269976,0.023891691
101318409,9.829382985947372,2.147316797132887
101411027,1.787073307850084,0.073186649
100970620,4.2325116558948075,0.21149988856697124
101388524,4.065097720956087,0.076709283
101393821,3.4765860607789985,0.037951206
100834104,2.3713456719339954,0.043210739756677385
101390229,15.961990983222421,0.46874121285968695
101391023,3.2714088781480544,0.12999236835410838
101403532,0.9951094517958411,0.019533711405166982
101352510,9.764222516,0.3275563258232236
101349211,40.72698282922289,0.24569567240577012
101372021,2.7265472837632774,0.027314112291350532
101350120,61.52325771805169,0.8909484090206982
101367226,46.01486733842947,0.33043780403057676
101391027,13.248118870192307,0.5742418639053254
101437536,0.9741546318900167,0.039958885
100054981,8.062397563587684,0.4358768406961178
101433230,2.182319520419633,0.098913451
101345508,7.419801334335651,0.17957150911482803
101409464,1.5984682962962964,0.1434920634920635
101446421,7.129717419354839,0.1010752688172043
101397986,6.974504071,0.11893318254641409
101382225,0.038153022,0.002280502
100711005,3.012745514903235,0.2818194660262749
101376023,13.174733905704308,0.5861466821885913
101398248,20.26324061588709,0.1417240172635017
101403568,1.493599857873792,0.024350956983134355
101425938,1.4947455919395465,0.056255247691015954
101398558,33.143291545028916,0.29854034701184246
101425563,9.778565944,0.15346722243273966
101366234,58.41029596942322,0.320361362
101360610,6.944716466165414,0.13587540279269603
101151211,19.639129189116378,0.19773706896551724
101429428,15.686283980630499,0.068880324
101350211,11.186659839804204,0.12148181110245856
100553002,21.58700666973745,1.520497346844772
101438427,2.9091747616149317,0.085615744
100881525,13.586257893766138,1.0437108078199926
101400862,0.9897646643109541,0.027090694935217905
101425382,5.818930625,0.029689905
101437461,4.524735094637224,0.14787066246056782
100456937,20.742569951632408,0.17714631197097944
101438346,0.8142834226762415,0.016992009709719834
101226420,15.702715169421106,0.27024282153079127
101429430,14.420883753605658,0.16506932167116403
101440351,0.33316386740331494,0.008839779
101414333,7.866199898364594,0.13563706920447197
101373722,12.848887446371945,0.3970341354224958
101434447,0.5738125628140703,0.013400335
101420321,1.3478759121224009,0.029423303256178895
101406025,2.8330409113975437,0.032680402
101426239,7.665287412062659,0.074101867
101308808,47.517634113760415,0.1760988221775352
100250004,24.68450844161828,1.1571283752649526
101199610,5.50949908,0.6303205465055176
101445222,35.02504738,0.18385385975250443
101412133,12.02951756921824,0.096091205
101144239,7.887003983291063,0.4171266597046099
100794315,2.2146700079554495,0.21241050119331742
101388428,1.6434605211016444,0.083911234
101429443,3.9315173785738895,0.11040303134688254
101369035,35.23083958302085,0.7976601169941503
101238209,91.23463179965056,1.5430984274898079
100934410,4.747551639745472,0.13281122532223855
100790803,37.81250840475533,1.9517095198599208
101365821,215.14832881870913,2.313875333763005
101388226,3.578366486829578,0.046651857
101426679,15.756038773427353,0.42104286509556504
101240111,14.068646039438503,0.070354278
101398591,29.55336214966238,0.7937286097493294
101341116,1.957291162380232,0.051311145
100555104,7.500217572429464,0.2567695512213596
101375925,13.304489899983604,0.1293654697491392
101398232,1.095029073602865,0.058241447554424654
100466503,22.212316665132125,1.4729767056440475
101377040,28.659311387374068,0.4754598391718273
100106502,3.7207789407799714,0.3800674049109292
101037610,1.4413262701363074,0.010739364
101440262,39.54375431,0.23146067415730337
100815004,1.969247388414055,0.26733143399810066
101404625,0.9292174845164364,0.09671272
101431332,2.780200200803213,0.035140562248995984
101425042,1.0404795891750898,0.014672318226279752
100711503,1.7556311774461029,0.03814262
100908615,12.185867384672274,0.24812794675048536
101426334,208.82851761458846,3.396155653
101433033,2.633198655818889,1.2246197382384152
100421807,2.488884526950622,0.12156049754994346
101450622,3.1229156844968267,0.1514052583862194
101403578,6.489006175771971,0.1132541567695962
101401049,105.24862723959333,0.804143487
101426336,42.54326082783443,0.27554489102179563
100857618,6.667680352412761,0.2521018081308304
101373723,21.63302140224802,0.632762115
101435443,17.679584813021254,0.17742803336023674
100472708,17.334009963736836,0.11552408910378173
101401234,37.885063998121844,0.4148374222326564
101411532,49.706771800000006,0.4105
101425229,6.398253133007222,0.10656883298392732
101361415,3.2015169970519466,0.10592660363932094
100457607,11.40543059931028,0.1384099170472551
101452025,11.188834771173067,0.17622304050499737
101161214,19.377813424178253,1.1525642206058373
101425043,18.75987882,0.33667127071823205
101424422,11.797072514040304,0.11810373306904526
100893009,154.9725936524961,1.6925702028081124
101004010,14.813360856942635,0.10861948142957253
100938310,7.385752354810748,0.32577289800635656
101350513,3.2357007052055304,0.27540131762085923
101397979,2.7014638299877487,0.059937800395815664
100245808,9.0067317,2.9578675838349096
101340208,0.9992992363344051,0.029340836012861738
101451525,4.757105655247417,0.23164763458401305
101392230,3.0168378910776363,0.044032445
101430025,28.62385815405968,0.971027065
101140510,48.77624733428708,2.7565092989985693
101078609,12.290565393486485,0.37346618691761235
100360002,8.489750804086174,0.23374127642358652
100791202,3.367709399,0.02191744
100991615,11.04645004608295,0.5851612903225807
101105816,48.677726583135794,0.1473078225533356
101431949,2.6712256160303274,0.062009206607094504
101398023,49.328384759221315,0.1769949795081967
101453934,0.3376738219895288,0.034031413612565446
101409231,4.041994303385416,0.15657552083333334
101429438,2.5863832061068703,0.013505578391074574
101368422,3.036669476963746,0.086480344
100530302,8.363015908276603,0.10426370476531709
101449727,2.318625344644751,0.20572640509013787
101133109,91.66171890838206,0.3216374269005848
101109257,1.0088889241510632,0.019993653
101425330,64.54089495221305,0.6027651480003712
100685214,26.332400582738874,0.5173314578519039
101395648,1.269566858237548,0.006385696
101412777,1.0302814083962082,0.085993422
101339708,6.604738726,0.054168175
100811214,1.0869373190098084,0.021952358710882764
101421623,1.1690246797033041,0.014160485502360081
101437504,2.4319905226480834,0.2875725900116144
101422831,29.97272776483742,0.34780583247926955
101333116,5.013825410628019,0.10273752012882448
100430703,3.2468795606494747,0.36198662846227314
101437463,8.891029501251685,0.25698055074138265
100057592,14.469609693454847,0.4938783024947068
101372864,1.5731140281442393,0.22075637642919965
101403526,0.7955670183835527,0.059284238
101429456,16.433149622071053,0.22193877551020408
101384738,45.51121216593538,0.3988831272437176
101410033,4.7632786718234135,0.08735025
101396254,23.298080388511945,0.38395761687889207
100400002,6.520529256213792,0.2297701364230985
100013152,5.235085052592729,0.293596605
100979409,22.73746717185892,1.4977079240340536
101343712,7.236342412853519,0.6641924269472893
101360526,10.661429348120098,0.27779280497700837
101437524,6.94844075,0.13082259663032705
101445625,3.6867671858774664,0.37383177570093457
101407727,1.3817130220026943,0.034800179613830265
101377322,76.15671049493142,0.389087657
101063008,13.933499696458684,1.0082068577852725
101337614,0.6392974641242383,0.010418714
101420328,25.70646881763527,0.1751503006012024
100433904,4.498137230616795,0.10688630170918999
101439242,5.965533578579182,0.079845616
101382535,12.496867210486608,0.21303281780460204
101380905,4.286451997614789,0.35062611806797855
100598102,6.194734736422785,0.11724870535121498
101167009,5.8323900911281035,0.15680306902691946
100980210,1.330714421583851,0.074145963
101430277,1.0224671392827356,0.12844036697247707
101140934,47.11778742967813,1.4065295582403394
101163709,19.67062101626922,0.36349453978159124
101387737,9.364874635163307,0.048644892286309936
100100380,31.82369795956924,0.8474400151143019
101226812,10.907206966663226,0.13035400970172362
101218909,16.981792944693574,1.7387144992526158
101438641,7.193613300808832,0.5854410065476955
101419244,9.999560244115083,0.038796861
101426340,13.471850907210682,0.19178339757450408
101437941,7.781615483375398,0.23219576429276859
101436328,13.863518868321412,0.42827093
101445434,0.5911190247506465,0.043960103435537495
101046009,52.47848048185423,0.6581274778896005
101424653,8.141449702675917,0.082259663
101371428,3.1286150737877727,0.069571328
101419255,17.413792327811684,0.3055797733217088
101413721,17.36969350490196,0.1270424836601307
101404432,1.1413315783736646,0.056136909
101438355,1.8984234310028043,0.087128904
101401559,21.733118265867066,0.1686656671664168
101212814,1.9790054557663252,0.071008897
101354616,1.9240284916201116,0.066340782
101412830,1.7706568397291196,0.032957111
101439927,0.8386627160493827,0.051028724
101439961,2.282814918759232,0.094165436
101380221,0.9827569191858365,0.029989160544381548
101409463,1.7071425327790215,0.024837437
101376824,1.7072812598864797,0.11975435005117707
101437473,6.455143333954876,0.075144509
101130908,8.568043370276406,0.5576178394979303
101429625,6.945206697282816,0.23402219670876387
101393506,15.78754734663154,0.3759879563417388
101412022,78.99426481378543,0.48295349268111915
101437479,0.6561594208080086,0.073292814
101411821,5.648505246699097,0.022932592077831826
101377021,6.209933920989478,0.098301643
101425863,18.84791724189676,1.8256302521008403
101397871,20.361845420017872,0.11528150134048257
101421122,11.468551244890376,0.09178744
101346921,3.3058460730036594,0.055362672
101343716,24.496702607333706,0.9984337571402248
101354532,4.492359083469722,0.034252981
101432029,5.021493820713664,0.27763272410791995
101409129,2.402787780821918,0.733972603
101411935,17.042482776801403,0.3513840180140598
101440131,4.866924174127817,0.4124729854893486
101372827,0.37402090395480225,0.025020177562550445
101116224,17.16478110706618,0.1199477270605806
101358919,10.877890180116006,0.041620026
101132769,2.0022220387243737,0.053388383
101437322,3.1646253607696417,0.092196686
101131214,6.982360402906209,0.7493394980184941
101449731,2.3178005208333334,0.020833333333333332
101428431,1.639239127582814,0.1741554608068219
101401554,15.773927411294352,0.1191904047976012
101007220,15.802504359848836,0.2734814268596184
101398251,26.502503279292558,0.197310243
101377827,12.416356872635562,0.15230489000980804
101450133,4.237018481317798,0.11450381679389313
101175815,6.884215541151643,0.057732891
100625502,8.671223152364274,0.070636311
101441322,6.274731520850367,0.088852548
101380878,11.538013685395367,0.1747490854516462
101424622,11.710984869507763,0.065411298
101397893,2.7623667797069995,0.032691264243081934
101440344,8.968396772695613,0.1309496169027165
101314111,12.288657620001908,0.2792251169004676
100530402,5.408189534037131,0.069530397
101437634,1.6759564894358023,0.10123055491061063
101416721,36.96139915505823,0.20963690340260333
100057954,4.759953422438234,0.060854597
101380263,2.7865918629550324,0.085920771
100447509,30.997719929955128,0.8311261902156069
101440123,1.665400177999288,0.23851904592381631
101400422,0.4163223044397463,0.063424947
101447723,4.902412679524005,0.095814526
101387124,40.79893847971095,0.060728182
101377324,74.93982185450209,0.2304710793082886
101431722,5.331327643084261,0.15659777424483307
101434325,6.273441049382717,0.38580246913580246
101352723,7.477100760507004,1.0300200133422281
101413221,0.45258379358437933,0.010599721059972107
101448946,0.7155538461538462,0.017369727047146403
101388521,5.483959791266136,0.31296270255424335
101140225,2.668460474507824,0.13276123170116103
100002816,9.979078639873476,0.841008466
101416922,15.93841977728285,0.28329621380846326
101355127,1.0273705872756933,0.030668842
101335710,8.878091102397828,0.12034383954154727
100920010,11.511440481400438,0.4060643951234761
101407324,4.006141215251071,0.040764751
101415434,4.016803009969325,0.16775306748466257
101443924,3.0643427461139896,0.059585492
101396246,8.634533724722766,0.24993010902991333
101387825,12.339920411301172,0.089371516
101330810,39.36539202391367,0.35287255759696706
101433322,10.064958518214187,0.13585319090660092
101424626,3.6244661380905185,0.045754873
101345411,4.8891699165175915,0.7030411449016101
101424775,1.5784895404120445,0.045958796
101431743,1.2653233878375896,0.075877274
100872210,0.4872313603322949,0.055036344755970926
101377821,9.875905613202885,0.095661627
101452022,21.856392723381486,0.39379347244515783
